lncRNA,score
NONHSAG049761,4.906691091084542e-05
NONHSAG043581,4.906691091084542e-05
NONHSAG044614,4.906691091084542e-05
NONHSAG005016,4.906691091084542e-05
NONHSAG053348,4.906691091084542e-05
NONHSAG026123,4.906691091084542e-05
NONHSAG041512,4.906691091084542e-05
NONHSAG000994,4.906691091084542e-05
NONHSAG038198,4.906691091084542e-05
NONHSAG050619,4.906691091084542e-05
NONHSAG010905,4.906691091084542e-05
NONHSAG011058,4.906691091084542e-05
NONHSAG003081,4.906691091084542e-05
NONHSAG023326,4.906691091084542e-05
NONHSAG054270,4.906691091084542e-05
NONHSAG054274,4.906691091084542e-05
NONHSAG013027,4.906691091084542e-05
NONHSAG010599,4.906691091084542e-05
NONHSAG006238,4.906691091084542e-05
NONHSAG034503,4.906691091084542e-05
NONHSAG034502,4.906691091084542e-05
NONHSAG032101,4.906691091084542e-05
NONHSAG033274,4.906691091084542e-05
NONHSAG012572,4.906691091084542e-05
NONHSAG017051,4.906691091084542e-05
NONHSAG001922,4.906691091084542e-05
NONHSAG004157,4.906691091084542e-05
NONHSAG051812,4.906691091084542e-05
NONHSAG038420,4.906691091084542e-05
NONHSAG020358,4.906691091084542e-05
NONHSAG020357,4.906691091084542e-05
NONHSAG022847,4.906691091084542e-05
NONHSAG022840,4.906691091084542e-05
NONHSAG018414,4.906691091084542e-05
NONHSAG018418,4.906691091084542e-05
NONHSAG053566,4.906691091084542e-05
NONHSAG033890,4.906691091084542e-05
NONHSAG015160,4.906691091084542e-05
NONHSAG032318,4.906691091084542e-05
NONHSAG004546,4.906691091084542e-05
NONHSAG029988,4.906691091084542e-05
NONHSAG051992,4.906691091084542e-05
NONHSAG051990,4.906691091084542e-05
NONHSAG040071,4.906691091084542e-05
NONHSAG003704,4.906691091084542e-05
NONHSAG003703,4.906691091084542e-05
NONHSAG038958,4.906691091084542e-05
NONHSAG039513,4.906691091084542e-05
NONHSAG052505,4.906691091084542e-05
NONHSAG052507,4.906691091084542e-05
NONHSAG016536,4.906691091084542e-05
NONHSAG040278,4.906691091084542e-05
NONHSAG022236,4.906691091084542e-05
NONHSAG040274,4.906691091084542e-05
NONHSAG007836,4.906691091084542e-05
NONHSAG039659,4.906691091084542e-05
NONHSAG037556,4.906691091084542e-05
NONHSAG049810,4.906691091084542e-05
NONHSAG030028,4.906691091084542e-05
NONHSAG044358,4.906691091084542e-05
NONHSAG044357,4.906691091084542e-05
NONHSAG042010,4.906691091084542e-05
NONHSAG030870,4.906691091084542e-05
NONHSAG039519,4.906691091084542e-05
NONHSAG052630,4.906691091084542e-05
NONHSAG052637,4.906691091084542e-05
NONHSAG014403,4.906691091084542e-05
NONHSAG007589,4.906691091084542e-05
NONHSAG006989,4.906691091084542e-05
NONHSAG003915,4.906691091084542e-05
NONHSAG003912,4.906691091084542e-05
NONHSAG007203,4.906691091084542e-05
NONHSAG053553,4.906691091084542e-05
NONHSAG005518,4.906691091084542e-05
NONHSAG028844,4.906691091084542e-05
NONHSAG027394,4.906691091084542e-05
NONHSAG017697,4.906691091084542e-05
NONHSAG020728,4.906691091084542e-05
NONHSAG029490,4.906691091084542e-05
NONHSAG027584,4.906691091084542e-05
NONHSAG011393,4.906691091084542e-05
NONHSAG021138,4.906691091084542e-05
NONHSAG001665,4.906691091084542e-05
NONHSAG032188,4.906691091084542e-05
NONHSAG009711,4.906691091084542e-05
NONHSAG049605,4.906691091084542e-05
NONHSAG040779,4.906691091084542e-05
NONHSAG013659,4.906691091084542e-05
NONHSAG042739,4.906691091084542e-05
NONHSAG042733,4.906691091084542e-05
NONHSAG038491,4.906691091084542e-05
NONHSAG016666,4.906691091084542e-05
NONHSAG016909,4.906691091084542e-05
NONHSAG016903,4.906691091084542e-05
NONHSAG041416,4.906691091084542e-05
NONHSAG007464,4.906691091084542e-05
NONHSAG028296,4.906691091084542e-05
NONHSAG012638,4.906691091084542e-05
NONHSAG004475,4.906691091084542e-05
NONHSAG027215,4.906691091084542e-05
NONHSAG013142,4.906691091084542e-05
NONHSAG045091,4.906691091084542e-05
NONHSAG001141,4.906691091084542e-05
NONHSAG001143,4.906691091084542e-05
NONHSAG001148,4.906691091084542e-05
NONHSAG041166,4.906691091084542e-05
NONHSAG037243,4.906691091084542e-05
NONHSAG030739,4.906691091084542e-05
NONHSAG009527,4.906691091084542e-05
NONHSAG045199,4.906691091084542e-05
NONHSAG027051,4.906691091084542e-05
NONHSAG047130,4.906691091084542e-05
NONHSAG053231,4.906691091084542e-05
NONHSAG026010,4.906691091084542e-05
NONHSAG041200,4.906691091084542e-05
NONHSAG051493,4.906691091084542e-05
NONHSAG005137,4.906691091084542e-05
NONHSAG013337,4.906691091084542e-05
NONHSAG054813,4.906691091084542e-05
NONHSAG017100,4.906691091084542e-05
NONHSAG023805,4.906691091084542e-05
NONHSAG037839,4.906691091084542e-05
NONHSAG028450,4.906691091084542e-05
NONHSAG031296,4.906691091084542e-05
NONHSAG039590,4.906691091084542e-05
NONHSAG039593,4.906691091084542e-05
NONHSAG006902,4.906691091084542e-05
NONHSAG003995,4.906691091084542e-05
NONHSAG007289,4.906691091084542e-05
NONHSAG047309,4.906691091084542e-05
NONHSAG052427,4.906691091084542e-05
NONHSAG027579,4.906691091084542e-05
NONHSAG027577,4.906691091084542e-05
NONHSAG011643,4.906691091084542e-05
NONHSAG026220,4.906691091084542e-05
NONHSAG014161,4.906691091084542e-05
NONHSAG025886,4.906691091084542e-05
NONHSAG020592,4.906691091084542e-05
NONHSAG038084,4.906691091084542e-05
NONHSAG045051,4.906691091084542e-05
NONHSAG030347,4.906691091084542e-05
NONHSAG037693,4.906691091084542e-05
NONHSAG031122,4.906691091084542e-05
NONHSAG048642,4.906691091084542e-05
NONHSAG053713,4.906691091084542e-05
NONHSAG040179,4.906691091084542e-05
NONHSAG047896,4.906691091084542e-05
NONHSAG001380,4.906691091084542e-05
NONHSAG007974,4.906691091084542e-05
NONHSAG000474,4.906691091084542e-05
NONHSAG012012,4.906691091084542e-05
NONHSAG017796,4.906691091084542e-05
NONHSAG013853,4.906691091084542e-05
NONHSAG053753,4.906691091084542e-05
NONHSAG039498,4.906691091084542e-05
NONHSAG039493,4.906691091084542e-05
NONHSAG032066,4.906691091084542e-05
NONHSAG040121,4.906691091084542e-05
NONHSAG043169,4.906691091084542e-05
NONHSAG048852,4.906691091084542e-05
NONHSAG016827,4.906691091084542e-05
NONHSAG030904,4.906691091084542e-05
NONHSAG040887,4.906691091084542e-05
NONHSAG033261,4.906691091084542e-05
NONHSAG033260,4.906691091084542e-05
NONHSAG041289,4.906691091084542e-05
NONHSAG015666,4.906691091084542e-05
NONHSAG005203,4.906691091084542e-05
NONHSAG017180,4.906691091084542e-05
NONHSAG019038,4.906691091084542e-05
NONHSAG048586,4.906691091084542e-05
NONHSAG032741,4.906691091084542e-05
NONHSAG036985,4.906691091084542e-05
NONHSAG032296,4.906691091084542e-05
NONHSAG037589,4.906691091084542e-05
NONHSAG009400,4.906691091084542e-05
NONHSAG049733,4.906691091084542e-05
NONHSAG012263,4.906691091084542e-05
NONHSAG012264,4.906691091084542e-05
NONHSAG002579,4.906691091084542e-05
NONHSAG006408,4.906691091084542e-05
NONHSAG053805,4.906691091084542e-05
NONHSAG053801,4.906691091084542e-05
NONHSAG027641,4.906691091084542e-05
NONHSAG027647,4.906691091084542e-05
NONHSAG004930,4.906691091084542e-05
NONHSAG026116,4.906691091084542e-05
NONHSAG041566,4.906691091084542e-05
NONHSAG002897,4.906691091084542e-05
NONHSAG020511,4.906691091084542e-05
NONHSAG020519,4.906691091084542e-05
NONHSAG028728,4.906691091084542e-05
NONHSAG015251,4.906691091084542e-05
NONHSAG012703,4.906691091084542e-05
NONHSAG052815,4.906691091084542e-05
NONHSAG027983,4.906691091084542e-05
NONHSAG019619,4.906691091084542e-05
NONHSAG021445,4.906691091084542e-05
NONHSAG043713,4.906691091084542e-05
NONHSAG010036,4.906691091084542e-05
NONHSAG036289,4.906691091084542e-05
NONHSAG030421,4.906691091084542e-05
NONHSAG000215,4.906691091084542e-05
NONHSAG015016,4.906691091084542e-05
NONHSAG007655,4.906691091084542e-05
NONHSAG007658,4.906691091084542e-05
NONHSAG048568,4.906691091084542e-05
NONHSAG012634,4.906691091084542e-05
NONHSAG005492,4.906691091084542e-05
NONHSAG001970,4.906691091084542e-05
NONHSAG013769,4.906691091084542e-05
NONHSAG050293,4.906691091084542e-05
NONHSAG044324,4.906691091084542e-05
NONHSAG027823,4.906691091084542e-05
NONHSAG027827,4.906691091084542e-05
NONHSAG022819,4.906691091084542e-05
NONHSAG039417,4.906691091084542e-05
NONHSAG021890,4.906691091084542e-05
NONHSAG021892,4.906691091084542e-05
NONHSAG030153,4.906691091084542e-05
NONHSAG034274,4.906691091084542e-05
NONHSAG054605,4.906691091084542e-05
NONHSAG039353,4.906691091084542e-05
NONHSAG039354,4.906691091084542e-05
NONHSAG030984,4.906691091084542e-05
NONHSAG000531,4.906691091084542e-05
NONHSAG031633,4.906691091084542e-05
NONHSAG051156,4.906691091084542e-05
NONHSAG012359,4.906691091084542e-05
NONHSAG022874,4.906691091084542e-05
NONHSAG037018,4.906691091084542e-05
NONHSAG024240,4.906691091084542e-05
NONHSAG002484,4.906691091084542e-05
NONHSAG013482,4.906691091084542e-05
NONHSAG027772,4.906691091084542e-05
NONHSAG018073,4.906691091084542e-05
NONHSAG024334,4.906691091084542e-05
NONHSAG020179,4.906691091084542e-05
NONHSAG020178,4.906691091084542e-05
NONHSAG040688,4.906691091084542e-05
NONHSAG008355,4.906691091084542e-05
NONHSAG042689,4.906691091084542e-05
NONHSAG053418,4.906691091084542e-05
NONHSAG044135,4.906691091084542e-05
NONHSAG030829,4.906691091084542e-05
NONHSAG036379,4.906691091084542e-05
NONHSAG007558,4.906691091084542e-05
NONHSAG007553,4.906691091084542e-05
NONHSAG009293,4.906691091084542e-05
NONHSAG009294,4.906691091084542e-05
NONHSAG014788,4.906691091084542e-05
NONHSAG002034,4.906691091084542e-05
NONHSAG002037,4.906691091084542e-05
NONHSAG055058,4.906691091084542e-05
NONHSAG013697,4.906691091084542e-05
NONHSAG011695,4.906691091084542e-05
NONHSAG050363,4.906691091084542e-05
NONHSAG038698,4.906691091084542e-05
NONHSAG038696,4.906691091084542e-05
NONHSAG038034,4.906691091084542e-05
NONHSAG035208,4.906691091084542e-05
NONHSAG035203,4.906691091084542e-05
NONHSAG039876,4.906691091084542e-05
NONHSAG039877,4.906691091084542e-05
NONHSAG039875,4.906691091084542e-05
NONHSAG034966,4.906691091084542e-05
NONHSAG048071,4.906691091084542e-05
NONHSAG027125,4.906691091084542e-05
NONHSAG006296,4.906691091084542e-05
NONHSAG017385,4.906691091084542e-05
NONHSAG005367,4.906691091084542e-05
NONHSAG026383,4.906691091084542e-05
NONHSAG050565,4.906691091084542e-05
NONHSAG029179,4.906691091084542e-05
NONHSAG024921,4.906691091084542e-05
NONHSAG019713,4.906691091084542e-05
NONHSAG017742,4.906691091084542e-05
NONHSAG010773,4.906691091084542e-05
NONHSAG023979,4.906691091084542e-05
NONHSAG042567,4.906691091084542e-05
NONHSAG042569,4.906691091084542e-05
NONHSAG022594,4.906691091084542e-05
NONHSAG022590,4.906691091084542e-05
NONHSAG035505,4.906691091084542e-05
NONHSAG024751,4.906691091084542e-05
NONHSAG025594,4.906691091084542e-05
NONHSAG000822,4.906691091084542e-05
NONHSAG041754,4.906691091084542e-05
NONHSAG012468,4.906691091084542e-05
NONHSAG045088,4.906691091084542e-05
NONHSAG013407,4.906691091084542e-05
NONHSAG013404,4.906691091084542e-05
NONHSAG013408,4.906691091084542e-05
NONHSAG053209,4.906691091084542e-05
NONHSAG053201,4.906691091084542e-05
NONHSAG017236,4.906691091084542e-05
NONHSAG017237,4.906691091084542e-05
NONHSAG007865,4.906691091084542e-05
NONHSAG021735,4.906691091084542e-05
NONHSAG038249,4.906691091084542e-05
NONHSAG052968,4.906691091084542e-05
NONHSAG049422,4.906691091084542e-05
NONHSAG026920,4.906691091084542e-05
NONHSAG026921,4.906691091084542e-05
NONHSAG006326,4.906691091084542e-05
NONHSAG045007,4.906691091084542e-05
NONHSAG022001,4.906691091084542e-05
NONHSAG030053,4.906691091084542e-05
NONHSAG030233,4.906691091084542e-05
NONHSAG031098,4.906691091084542e-05
NONHSAG042063,4.906691091084542e-05
NONHSAG033639,4.906691091084542e-05
NONHSAG039448,4.906691091084542e-05
NONHSAG015702,4.906691091084542e-05
NONHSAG015701,4.906691091084542e-05
NONHSAG006681,4.906691091084542e-05
NONHSAG006680,4.906691091084542e-05
NONHSAG040036,4.906691091084542e-05
NONHSAG040035,4.906691091084542e-05
NONHSAG012167,4.906691091084542e-05
NONHSAG016424,4.906691091084542e-05
NONHSAG016420,4.906691091084542e-05
NONHSAG014862,4.906691091084542e-05
NONHSAG014863,4.906691091084542e-05
NONHSAG027540,4.906691091084542e-05
NONHSAG031332,4.906691091084542e-05
NONHSAG019461,4.906691091084542e-05
NONHSAG050055,4.906691091084542e-05
NONHSAG025563,4.906691091084542e-05
NONHSAG021677,4.906691091084542e-05
NONHSAG020232,4.906691091084542e-05
NONHSAG033283,4.906691091084542e-05
NONHSAG043901,4.906691091084542e-05
NONHSAG049284,4.906691091084542e-05
NONHSAG047595,4.906691091084542e-05
NONHSAG007983,4.906691091084542e-05
NONHSAG009000,4.906691091084542e-05
NONHSAG051655,4.906691091084542e-05
NONHSAG003843,4.906691091084542e-05
NONHSAG019790,4.906691091084542e-05
NONHSAG013861,4.906691091084542e-05
NONHSAG038950,4.906691091084542e-05
NONHSAG038951,4.906691091084542e-05
NONHSAG038954,4.906691091084542e-05
NONHSAG024209,4.906691091084542e-05
NONHSAG015966,4.906691091084542e-05
NONHSAG015967,4.906691091084542e-05
NONHSAG015960,4.906691091084542e-05
NONHSAG038375,4.906691091084542e-05
NONHSAG043257,4.906691091084542e-05
NONHSAG039939,4.906691091084542e-05
NONHSAG034842,4.906691091084542e-05
NONHSAG009571,4.906691091084542e-05
NONHSAG009572,4.906691091084542e-05
NONHSAG009578,4.906691091084542e-05
NONHSAG040443,4.906691091084542e-05
NONHSAG027009,4.906691091084542e-05
NONHSAG052092,4.906691091084542e-05
NONHSAG014542,4.906691091084542e-05
NONHSAG014546,4.906691091084542e-05
NONHSAG003490,4.906691091084542e-05
NONHSAG023063,4.906691091084542e-05
NONHSAG054818,4.906691091084542e-05
NONHSAG051358,4.906691091084542e-05
NONHSAG018353,4.906691091084542e-05
NONHSAG018351,4.906691091084542e-05
NONHSAG024013,4.906691091084542e-05
NONHSAG031265,4.906691091084542e-05
NONHSAG001095,4.906691091084542e-05
NONHSAG001094,4.906691091084542e-05
NONHSAG044511,4.906691091084542e-05
NONHSAG000050,4.906691091084542e-05
NONHSAG000059,4.906691091084542e-05
NONHSAG041928,4.906691091084542e-05
NONHSAG041927,4.906691091084542e-05
NONHSAG009431,4.906691091084542e-05
NONHSAG007728,4.906691091084542e-05
NONHSAG012257,4.906691091084542e-05
NONHSAG006181,4.906691091084542e-05
NONHSAG049184,4.906691091084542e-05
NONHSAG017993,4.906691091084542e-05
NONHSAG051367,4.906691091084542e-05
NONHSAG015266,4.906691091084542e-05
NONHSAG028715,4.906691091084542e-05
NONHSAG013085,4.906691091084542e-05
NONHSAG043766,4.906691091084542e-05
NONHSAG039195,4.906691091084542e-05
NONHSAG039196,4.906691091084542e-05
NONHSAG042099,4.906691091084542e-05
NONHSAG037836,4.906691091084542e-05
NONHSAG007901,4.906691091084542e-05
NONHSAG009083,4.906691091084542e-05
NONHSAG004483,4.906691091084542e-05
NONHSAG004488,4.906691091084542e-05
NONHSAG007683,4.906691091084542e-05
NONHSAG007686,4.906691091084542e-05
NONHSAG012049,4.906691091084542e-05
NONHSAG026847,4.906691091084542e-05
NONHSAG027464,4.906691091084542e-05
NONHSAG011718,4.906691091084542e-05
RPL13AP2,4.906691091084542e-05
RPL13AP3,4.906691091084542e-05
RPL13AP7,4.906691091084542e-05
RPL15P2,4.906691091084542e-05
RPL17P17,4.906691091084542e-05
RPL29P14,4.906691091084542e-05
RPL30P11,4.906691091084542e-05
RPL30P2,4.906691091084542e-05
RPL34P31,4.906691091084542e-05
RPL34P33,4.906691091084542e-05
RPL34P6,4.906691091084542e-05
RPL4P6,4.906691091084542e-05
RPL5P28,4.906691091084542e-05
RPL6P12,4.906691091084542e-05
RPL7L1P3,4.906691091084542e-05
RP11-173D9.5,4.906691091084542e-05
RPLP1P11,4.906691091084542e-05
RPS15AP1,4.906691091084542e-05
RPS3AP3,4.906691091084542e-05
RPS4XP20,4.906691091084542e-05
RPS4XP8,4.906691091084542e-05
RPS6P16,4.906691091084542e-05
RSF1-IT1,4.906691091084542e-05
RSU1P3,4.906691091084542e-05
SAMD12,4.906691091084542e-05
SAR1P3,4.906691091084542e-05
SDCCAG3,4.906691091084542e-05
SDR16C6P,4.906691091084542e-05
SERPINA1,4.906691091084542e-05
SETP11,4.906691091084542e-05
SH2D1A,4.906691091084542e-05
SHROOM1,4.906691091084542e-05
SLC25A15P2,4.906691091084542e-05
SLC25A22,4.906691091084542e-05
SLC25A39P1,4.906691091084542e-05
SLC40A1,4.906691091084542e-05
SMPD4P2,4.906691091084542e-05
SNRPD2P2,4.906691091084542e-05
SNRPEP3,4.906691091084542e-05
SNRPGP2,4.906691091084542e-05
SPATA41,4.906691091084542e-05
SPP1,4.906691091084542e-05
SPTLC1P1,4.906691091084542e-05
SUB1P3,4.906691091084542e-05
TAC1,4.906691091084542e-05
TAL1,4.906691091084542e-05
TAS2R63P,4.906691091084542e-05
TATDN1P1,4.906691091084542e-05
TBCAP2,4.906691091084542e-05
TCEAL4,4.906691091084542e-05
TCEB1P19,4.906691091084542e-05
TCEB2P4,4.906691091084542e-05
TDGF1P6,4.906691091084542e-05
TIMM9P1,4.906691091084542e-05
TMEM106B,4.906691091084542e-05
TMEM120A,4.906691091084542e-05
TMEM256P2,4.906691091084542e-05
TMSB4XP4,4.906691091084542e-05
TP53BP2,4.906691091084542e-05
TPI1P3,4.906691091084542e-05
TPM3P7,4.906691091084542e-05
TRPV4,4.906691091084542e-05
TUBB3,4.906691091084542e-05
U73169.1,4.906691091084542e-05
U91328.2,4.906691091084542e-05
UBE2Q2P2,4.906691091084542e-05
UBE2V1P1,4.906691091084542e-05
ULK4P3,4.906691091084542e-05
USO1,4.906691091084542e-05
UTP6,4.906691091084542e-05
VN1R10P,4.906691091084542e-05
VN1R80P,4.906691091084542e-05
VN1R84P,4.906691091084542e-05
VPS26BP1,4.906691091084542e-05
WI2-89031B12.1,4.906691091084542e-05
WIPI1,4.906691091084542e-05
XBP1P1,4.906691091084542e-05
XXbac-B476C20.10,4.906691091084542e-05
XXbac-BPG13B8.10,4.906691091084542e-05
XX-CR54.1,4.906691091084542e-05
XXyac-YM21GA2.7,4.906691091084542e-05
YBX1P10,4.906691091084542e-05
YPEL5,4.906691091084542e-05
Z73979.1,4.906691091084542e-05
Z82188.1,4.906691091084542e-05
Z98881.1,4.906691091084542e-05
ZFRP1,4.906691091084542e-05
ZNF33BP1,4.906691091084542e-05
ZNF347,4.906691091084542e-05
ZNF414,4.906691091084542e-05
ZNF736,4.906691091084542e-05
ZNF890P,4.906691091084542e-05
ZNF92P3,4.906691091084542e-05
NONHSAG002230,4.906691091084542e-05
NONHSAG013957,4.906691091084542e-05
NONHSAG023735,4.906691091084542e-05
NONHSAG042837,4.906691091084542e-05
NONHSAG007900,4.906691091084542e-05
NONHSAG020400,4.906691091084542e-05
NONHSAG023738,4.906691091084542e-05
NONHSAG024994,4.906691091084542e-05
NONHSAG028596,4.906691091084542e-05
FCF1P5,4.906691091084542e-05
RP3-468K18.6,4.906691091084542e-05
NONHSAG055385,4.906691091084542e-05
NONHSAG001240,4.906691091084542e-05
NONHSAG011077,4.906691091084542e-05
NONHSAG011539,4.906691091084542e-05
RP11-182I10.2,4.906691091084542e-05
RP11-617J18.1,4.906691091084542e-05
FREM2-AS1,4.906691091084542e-05
RP1-131F15.2,4.906691091084542e-05
MTND1P36,4.906691091084542e-05
RP11-115H15.1,4.906691091084542e-05
NONHSAG012528,4.906691091084542e-05
NONHSAG013469,4.906691091084542e-05
RP11-332H21.2,4.906691091084542e-05
RP11-775J23.2,4.906691091084542e-05
NONHSAG041191,4.906691091084542e-05
NONHSAG047577,4.906691091084542e-05
MTND1P3,4.906691091084542e-05
RPS4XP10,4.906691091084542e-05
RP11-316K19.3,4.906691091084542e-05
NONHSAG047275,4.906691091084542e-05
FAM83A,4.906691091084542e-05
NONHSAG006133,4.906691091084542e-05
RAP1AP,4.906691091084542e-05
NONHSAG015712,4.906691091084542e-05
RP11-123C21.1,4.906691091084542e-05
NONHSAG017389,4.906691091084542e-05
NONHSAG017890,4.906691091084542e-05
RP11-686D22.4,4.906691091084542e-05
NONHSAG022522,4.906691091084542e-05
