lncRNA,score
Gm13307,0.00020882155038399965
Gm13807,0.00020882155038399965
Gm14077,0.00020882155038399965
Gm14152,0.00020882155038399965
Gm14225,0.00020882155038399965
Gm14636,0.00020882155038399965
Gm15055,0.00020882155038399965
Gm15261,0.00020882155038399965
Gm15598,0.00020882155038399965
Gm15860,0.00020882155038399965
Gm15868,0.00020882155038399965
Gm15904,0.00020882155038399965
Gm16316,0.00020882155038399965
Gm16606,0.00020882155038399965
Gm16853,0.00020882155038399965
Gm16862,0.00020882155038399965
Gm16882,0.00020882155038399965
Gm16892,0.00020882155038399965
Gm16956,0.00020882155038399965
Gm17094,0.00020882155038399965
Gm17207,0.00020882155038399965
Gm17397,0.00020882155038399965
Gm17559,0.00020882155038399965
Gm7568,0.00020882155038399965
Gm7782,0.00020882155038399965
Gm9917,0.00020882155038399965
Lsm3,0.00020882155038399965
Mir706,0.00020882155038399965
Smim5,0.00020882155038399965
Usp35,0.00020882155038399965
1600010F14Rik,0.00020882155038399965
2610206C17Rik,0.00020882155038399965
4930448N21Rik,0.00020882155038399965
4930519F09Rik,0.00020882155038399965
4932702P03Rik,0.00020882155038399965
Dnm3os,0.00020882155038399965
Fam150a,0.00020882155038399965
Gm11592,0.00020882155038399965
Gm12298,0.00020882155038399965
Gm12724,0.00020882155038399965
Gm14453,0.00020882155038399965
Gm14461,0.00020882155038399965
Gm15270,0.00020882155038399965
Gm16272,0.00020882155038399965
Gm16722,0.00020882155038399965
Gm17431,0.00020882155038399965
Gm17580,0.00020882155038399965
Gm17667,0.00020882155038399965
Gm20507,0.00020882155038399965
RP23-81C12.1,0.00020882155038399965
linc1288,0.00020882155038399965
linc1289,0.00020882155038399965
linc1565,0.00020882155038399965
linc1583,0.00020882155038399965
1700003D09Rik,0.00020882155038399965
2810002D19Rik,0.00020882155038399965
Aak1,0.00020882155038399965
Acin1,0.00020882155038399965
Agps,0.00020882155038399965
Ahcyl2,0.00020882155038399965
Apbb2,0.00020882155038399965
Arid1a,0.00020882155038399965
Arih1,0.00020882155038399965
Asph,0.00020882155038399965
Atf2,0.00020882155038399965
Atp11b,0.00020882155038399965
Atxn2,0.00020882155038399965
Baz2b,0.00020882155038399965
Bcas3,0.00020882155038399965
Cald1,0.00020882155038399965
Calu,0.00020882155038399965
Cnbp,0.00020882155038399965
Cox16,0.00020882155038399965
E130218I03Rik,0.00020882155038399965
Ehbp1,0.00020882155038399965
Eif4g3,0.00020882155038399965
Eps15,0.00020882155038399965
Etl4,0.00020882155038399965
Fndc3a,0.00020882155038399965
Foxn3,0.00020882155038399965
Frmd4b,0.00020882155038399965
Gabpa,0.00020882155038399965
Gm11574,0.00020882155038399965
Gm11651,0.00020882155038399965
Gm11722,0.00020882155038399965
Gm13789,0.00020882155038399965
Gm13919,0.00020882155038399965
Gm15834,0.00020882155038399965
Gm16090,0.00020882155038399965
Gm16536,0.00020882155038399965
Gpbp1,0.00020882155038399965
H2afy,0.00020882155038399965
Inpp5a,0.00020882155038399965
Jarid2,0.00020882155038399965
Kpna1,0.00020882155038399965
Lnp,0.00020882155038399965
Luc7l,0.00020882155038399965
Macrod2,0.00020882155038399965
Mipol1,0.00020882155038399965
Mkln1,0.00020882155038399965
Mphosph8,0.00020882155038399965
Mrpl33,0.00020882155038399965
Mtch2,0.00020882155038399965
Mtf2,0.00020882155038399965
Nckap5,0.00020882155038399965
Nlk,0.00020882155038399965
NONMMUG017704,0.00020882155038399965
NONMMUG018713,0.00020882155038399965
NONMMUG019341,0.00020882155038399965
NONMMUG021098,0.00020882155038399965
NONMMUG023427,0.00020882155038399965
NONMMUG029338,0.00020882155038399965
NONMMUG033359,0.00020882155038399965
NONMMUG038759,0.00020882155038399965
Nop56,0.00020882155038399965
Orc4,0.00020882155038399965
Pcmtd1,0.00020882155038399965
Pdxdc1,0.00020882155038399965
Pgs1,0.00020882155038399965
Phf20,0.00020882155038399965
Phf21a,0.00020882155038399965
Plcb4,0.00020882155038399965
Ppard,0.00020882155038399965
Prkca,0.00020882155038399965
Psmd14,0.00020882155038399965
Ptp4a2,0.00020882155038399965
Pum2,0.00020882155038399965
Raly,0.00020882155038399965
Rif1,0.00020882155038399965
Rnf10,0.00020882155038399965
Sgip1,0.00020882155038399965
Sgms1,0.00020882155038399965
Smchd1,0.00020882155038399965
Snd1,0.00020882155038399965
Snrpb,0.00020882155038399965
Sorcs2,0.00020882155038399965
Ssbp3,0.00020882155038399965
Stat3,0.00020882155038399965
Tanc1,0.00020882155038399965
Tcp1,0.00020882155038399965
Tlk2,0.00020882155038399965
Tmem135,0.00020882155038399965
Tmem164,0.00020882155038399965
Tor1aip1,0.00020882155038399965
Tor1aip2,0.00020882155038399965
Tspan9,0.00020882155038399965
Tulp4,0.00020882155038399965
Txnip,0.00020882155038399965
Ube2e2,0.00020882155038399965
Ube4b,0.00020882155038399965
Wac,0.00020882155038399965
Wsb2,0.00020882155038399965
Wwox,0.00020882155038399965
Ybx1,0.00020882155038399965
Ylpm1,0.00020882155038399965
Zeb1,0.00020882155038399965
Zfp644,0.00020882155038399965
Zfr,0.00020882155038399965
Znrf1,0.00020882155038399965
Zzz3,0.00020882155038399965
Snord17,0.00020882155038399965
5430402O13Rik,0.00020882155038399965
AC107641.2,0.00020882155038399965
Rbm25,0.00020882155038399965
Sfrs18,0.00020882155038399965
Usp7,0.00020882155038399965
Zmat3,0.00020882155038399965
1700104A03Rik,0.00020882155038399965
1700109F18Rik,0.00020882155038399965
1700120G11Rik,0.00020882155038399965
4930404I05Rik,0.00020882155038399965
4932415G12Rik,0.00020882155038399965
Gm10044,0.00020882155038399965
Gm15997,0.00020882155038399965
Gm16538,0.00020882155038399965
Gm16794,0.00020882155038399965
Gm17435,0.00020882155038399965
Gm4221,0.00020882155038399965
Tdrd5,0.00020882155038399965
4930417H01Rik,0.00020882155038399965
4932441J04Rik,0.00020882155038399965
C630020P19Rik,0.00020882155038399965
Gm11884,0.00020882155038399965
Gm12764,0.00020882155038399965
Gm13824,0.00020882155038399965
Gm14064,0.00020882155038399965
Gm15286,0.00020882155038399965
Gm15489,0.00020882155038399965
Gm15825,0.00020882155038399965
Gm16008,0.00020882155038399965
Gm16076,0.00020882155038399965
Gm17265,0.00020882155038399965
Gm17362,0.00020882155038399965
Cux2,0.00020882155038399965
2900008C10Rik,0.00020882155038399965
4930564K09Rik,0.00020882155038399965
9330198N18Rik,0.00020882155038399965
9530051G07Rik,0.00020882155038399965
Gm11376,0.00020882155038399965
Gm11924,0.00020882155038399965
Gm12367,0.00020882155038399965
Gm12474,0.00020882155038399965
Gm12610,0.00020882155038399965
Gm13187,0.00020882155038399965
Gm14290,0.00020882155038399965
Gm15496,0.00020882155038399965
Gm15535,0.00020882155038399965
Gm3294,0.00020882155038399965
Gm6225,0.00020882155038399965
Gm8378,0.00020882155038399965
Nron,0.00020882155038399965
2610028E06Rik,0.00020882155038399965
4930405A21Rik,0.00020882155038399965
4930419G24Rik,0.00020882155038399965
4930538E20Rik,0.00020882155038399965
9430041J12Rik,0.00020882155038399965
A730011C13Rik,0.00020882155038399965
Gm11266,0.00020882155038399965
Gm11655,0.00020882155038399965
Gm13520,0.00020882155038399965
Gm17112,0.00020882155038399965
Gm20512,0.00020882155038399965
2700086A05Rik,0.00020882155038399965
4933439C10Rik,0.00020882155038399965
A330050B17Rik,0.00020882155038399965
C030013D06Rik,0.00020882155038399965
C130036L24Rik,0.00020882155038399965
Gm10248,0.00020882155038399965
Gm10574,0.00020882155038399965
Gm11527,0.00020882155038399965
Gm11751,0.00020882155038399965
Gm12116,0.00020882155038399965
Gm12981,0.00020882155038399965
Gm13261,0.00020882155038399965
Gm15417,0.00020882155038399965
Gm15892,0.00020882155038399965
Gm17382,0.00020882155038399965
Gm20468,0.00020882155038399965
Gm13571,0.00020882155038399965
A330076H08Rik,0.00020882155038399965
AU019990,0.00020882155038399965
Amfr,0.00018561915589688856
Ank3,0.00018561915589688856
Ankrd12,0.00018561915589688856
Anp32e,0.00018561915589688856
Calr,0.00018561915589688856
Ncoa6,0.00018561915589688856
Ppp2ca,0.00018561915589688856
Rc3h2,0.00018561915589688856
Senp6,0.00018561915589688856
Tsc22d1,0.00018561915589688856
Tubb5,0.00018561915589688856
Zfp664,0.00018561915589688856
1810008B01Rik,0.00018561915589688856
4731419I09Rik,0.00018561915589688856
4921507L20Rik,0.00018561915589688856
4921514A10Rik,0.00018561915589688856
4930577N17Rik,0.00018561915589688856
4933406G16Rik,0.00018561915589688856
6030442K20Rik,0.00018561915589688856
AI662270,0.00018561915589688856
BC046401,0.00018561915589688856
D630044L22Rik,0.00018561915589688856
E130317F20Rik,0.00018561915589688856
F830208F22Rik,0.00018561915589688856
Gfi1,0.00018561915589688856
Gm10060,0.00018561915589688856
Gm11455,0.00018561915589688856
Gm12227,0.00018561915589688856
Gm13572,0.00018561915589688856
Gm13814,0.00018561915589688856
Gm13844,0.00018561915589688856
Gm13964,0.00018561915589688856
Gm14286,0.00018561915589688856
Gm15265,0.00018561915589688856
Gm15500,0.00018561915589688856
Gm15551,0.00018561915589688856
Gm15775,0.00018561915589688856
Gm15777,0.00018561915589688856
Gm15987,0.00018561915589688856
Gm16055,0.00018561915589688856
Gm16144,0.00018561915589688856
Gm16310,0.00018561915589688856
Gm16684,0.00018561915589688856
Gm16685,0.00018561915589688856
Gm17084,0.00018561915589688856
Gm17256,0.00018561915589688856
Gm17358,0.00018561915589688856
Gm17652,0.00018561915589688856
Gm17681,0.00018561915589688856
Gm4750,0.00018561915589688856
Gm5665,0.00018561915589688856
Gm8464,0.00018561915589688856
Gm9581,0.00018561915589688856
Zfp783,0.00018561915589688856
2500002B13Rik,0.00018561915589688856
4930505H01Rik,0.00018561915589688856
4933408J17Rik,0.00018561915589688856
4933425H06Rik,0.00018561915589688856
Celf2,0.00018561915589688856
Gm10371,0.00018561915589688856
Gm11610,0.00018561915589688856
Gm13415,0.00018561915589688856
Gm13599,0.00018561915589688856
Gm15533,0.00018561915589688856
Gm16750,0.00018561915589688856
Gm17041,0.00018561915589688856
Gm3985,0.00018561915589688856
Mir1900,0.00018561915589688856
NONMMUG002399,0.00018561915589688856
1700001L05Rik,0.00018561915589688856
linc1500,0.00018561915589688856
0610005C13Rik,0.00018561915589688856
1700012B15Rik,0.00018561915589688856
1700012C14Rik,0.00018561915589688856
1700121F15Rik,0.00018561915589688856
4930402H24Rik,0.00018561915589688856
5330439A09Rik,0.00018561915589688856
A030003K02Rik,0.00018561915589688856
Abl1,0.00018561915589688856
AC120136.1,0.00018561915589688856
AC126942.1,0.00018561915589688856
AC159277.1,0.00018561915589688856
Acot7,0.00018561915589688856
AK141895,0.00018561915589688856
AL731670.1,0.00018561915589688856
AL935177.1,0.00018561915589688856
Ambra1,0.00018561915589688856
Anapc1,0.00018561915589688856
Arf4,0.00018561915589688856
Arfip1,0.00018561915589688856
Arhgap39,0.00018561915589688856
Arid1b,0.00018561915589688856
Asxl1,0.00018561915589688856
Atp5b,0.00018561915589688856
Atrx,0.00018561915589688856
Auts2,0.00018561915589688856
Bcl2l1,0.00018561915589688856
Bgn,0.00018561915589688856
Birc6,0.00018561915589688856
Bnc2,0.00018561915589688856
Camk2d,0.00018561915589688856
Cav1,0.00018561915589688856
Ccnd3,0.00018561915589688856
Celf1,0.00018561915589688856
Cenpa,0.00018561915589688856
Chchd2,0.00018561915589688856
Cnot7,0.00018561915589688856
Coro1c,0.00018561915589688856
Csnk1d,0.00018561915589688856
Csnk2a1,0.00018561915589688856
Cstf2,0.00018561915589688856
Cul1,0.00018561915589688856
Cux1,0.00018561915589688856
Dcaf10,0.00018561915589688856
Dennd1a,0.00018561915589688856
Diap2,0.00018561915589688856
Dlc1,0.00018561915589688856
Dlg1,0.00018561915589688856
Dnajc5,0.00018561915589688856
Dnmt3a,0.00018561915589688856
Dtnb,0.00018561915589688856
Dync1i2,0.00018561915589688856
Efr3a,0.00018561915589688856
Eif4g1,0.00018561915589688856
Elk4,0.00018561915589688856
Enox2,0.00018561915589688856
Epn2,0.00018561915589688856
Eps8,0.00018561915589688856
Ergic2,0.00018561915589688856
Ermp1,0.00018561915589688856
Erp44,0.00018561915589688856
Eya3,0.00018561915589688856
Fam110b,0.00018561915589688856
Fancl,0.00018561915589688856
Fbxl20,0.00018561915589688856
Fbxw11,0.00018561915589688856
Fchsd2,0.00018561915589688856
Fkbp1a,0.00018561915589688856
Foxp2,0.00018561915589688856
Fstl1,0.00018561915589688856
Fubp3,0.00018561915589688856
G3bp1,0.00018561915589688856
Ghr,0.00018561915589688856
Gm13554,0.00018561915589688856
Gm14278,0.00018561915589688856
Gm14817,0.00018561915589688856
Gm15419,0.00018561915589688856
Gm15642,0.00018561915589688856
Gm15747,0.00018561915589688856
Gm15851,0.00018561915589688856
Gm16537,0.00018561915589688856
Gm20535,0.00018561915589688856
Gprasp1,0.00018561915589688856
Gripap1,0.00018561915589688856
Heg1,0.00018561915589688856
Hnrnph1,0.00018561915589688856
Hnrnpk,0.00018561915589688856
Hp1bp3,0.00018561915589688856
Huwe1,0.00018561915589688856
Il4i1,0.00018561915589688856
Itch,0.00018561915589688856
Kat6b,0.00018561915589688856
Kazn,0.00018561915589688856
Klc1,0.00018561915589688856
Klc2,0.00018561915589688856
Klhl13,0.00018561915589688856
Letm1,0.00018561915589688856
Lphn3,0.00018561915589688856
Lrp6,0.00018561915589688856
Lrpprc,0.00018561915589688856
Luzp1,0.00018561915589688856
Mad1l1,0.00018561915589688856
Mapk1,0.00018561915589688856
Mapk6,0.00018561915589688856
Mapk8ip3,0.00018561915589688856
Mast2,0.00018561915589688856
Mcts1,0.00018561915589688856
Mdn1,0.00018561915589688856
Mettl5,0.00018561915589688856
Mtmr2,0.00018561915589688856
Myef2,0.00018561915589688856
Myo5a,0.00018561915589688856
Ncor1,0.00018561915589688856
Ncor2,0.00018561915589688856
Nfat5,0.00018561915589688856
NONMMUG000072,0.00018561915589688856
NONMMUG000691,0.00018561915589688856
NONMMUG000741,0.00018561915589688856
NONMMUG001144,0.00018561915589688856
NONMMUG001172,0.00018561915589688856
NONMMUG001790,0.00018561915589688856
NONMMUG002138,0.00018561915589688856
NONMMUG003753,0.00018561915589688856
NONMMUG004529,0.00018561915589688856
NONMMUG004990,0.00018561915589688856
NONMMUG005979,0.00018561915589688856
NONMMUG006067,0.00018561915589688856
NONMMUG007495,0.00018561915589688856
NONMMUG009178,0.00018561915589688856
NONMMUG009928,0.00018561915589688856
NONMMUG010032,0.00018561915589688856
NONMMUG010038,0.00018561915589688856
NONMMUG010867,0.00018561915589688856
NONMMUG011609,0.00018561915589688856
NONMMUG011672,0.00018561915589688856
NONMMUG011892,0.00018561915589688856
NONMMUG013865,0.00018561915589688856
NONMMUG013989,0.00018561915589688856
NONMMUG014607,0.00018561915589688856
NONMMUG014959,0.00018561915589688856
NONMMUG015027,0.00018561915589688856
NONMMUG015084,0.00018561915589688856
NONMMUG015475,0.00018561915589688856
NONMMUG015735,0.00018561915589688856
NONMMUG015736,0.00018561915589688856
NONMMUG017567,0.00018561915589688856
NONMMUG017960,0.00018561915589688856
NONMMUG018185,0.00018561915589688856
NONMMUG018893,0.00018561915589688856
NONMMUG021831,0.00018561915589688856
NONMMUG023491,0.00018561915589688856
NONMMUG025174,0.00018561915589688856
NONMMUG025245,0.00018561915589688856
NONMMUG026481,0.00018561915589688856
NONMMUG026716,0.00018561915589688856
NONMMUG027774,0.00018561915589688856
NONMMUG028013,0.00018561915589688856
NONMMUG028403,0.00018561915589688856
NONMMUG028725,0.00018561915589688856
NONMMUG028848,0.00018561915589688856
NONMMUG031739,0.00018561915589688856
NONMMUG031919,0.00018561915589688856
NONMMUG032827,0.00018561915589688856
NONMMUG032895,0.00018561915589688856
NONMMUG032921,0.00018561915589688856
NONMMUG035112,0.00018561915589688856
NONMMUG036446,0.00018561915589688856
NONMMUG036851,0.00018561915589688856
NONMMUG037979,0.00018561915589688856
NONMMUG039008,0.00018561915589688856
NONMMUG039040,0.00018561915589688856
NONMMUG039366,0.00018561915589688856
NONMMUG039561,0.00018561915589688856
NONMMUG039810,0.00018561915589688856
NONMMUG040259,0.00018561915589688856
NONMMUG042740,0.00018561915589688856
NONMMUG042970,0.00018561915589688856
NONMMUG043932,0.00018561915589688856
NONMMUG045212,0.00018561915589688856
NONMMUG045508,0.00018561915589688856
NONMMUG045625,0.00018561915589688856
Oaz1,0.00018561915589688856
Opcml,0.00018561915589688856
Osbpl3,0.00018561915589688856
Otud7b,0.00018561915589688856
Oxct1,0.00018561915589688856
Pard3,0.00018561915589688856
Pcnp,0.00018561915589688856
Pdpk1,0.00018561915589688856
Pds5b,0.00018561915589688856
Peli1,0.00018561915589688856
Phc3,0.00018561915589688856
Ppp2r4,0.00018561915589688856
Prpf40a,0.00018561915589688856
Psmd1,0.00018561915589688856
Rab11a,0.00018561915589688856
Rab37,0.00018561915589688856
Rb1,0.00018561915589688856
Rbm6,0.00018561915589688856
Rbms1,0.00018561915589688856
Rere,0.00018561915589688856
Rmnd5a,0.00018561915589688856
RP23-70A15.5,0.00018561915589688856
Rsf1,0.00018561915589688856
Scmh1,0.00018561915589688856
Sdha,0.00018561915589688856
Sec24a,0.00018561915589688856
Serf2,0.00018561915589688856
Sertad2,0.00018561915589688856
Sf1,0.00018561915589688856
Slc38a10,0.00018561915589688856
Smad7,0.00018561915589688856
Smc4,0.00018561915589688856
Sparc,0.00018561915589688856
Spen,0.00018561915589688856
Spopl,0.00018561915589688856
Sptan1,0.00018561915589688856
Srrm1,0.00018561915589688856
Srsf2,0.00018561915589688856
St7,0.00018561915589688856
Stag1,0.00018561915589688856
Stk38,0.00018561915589688856
Suv420h1,0.00018561915589688856
Suz12,0.00018561915589688856
Thrap3,0.00018561915589688856
Tia1,0.00018561915589688856
Tlk1,0.00018561915589688856
Tln1,0.00018561915589688856
Tmem38b,0.00018561915589688856
Tnk2,0.00018561915589688856
Trim2,0.00018561915589688856
Trpm7,0.00018561915589688856
Ttc3,0.00018561915589688856
Ttll4,0.00018561915589688856
Txndc5,0.00018561915589688856
Ube2g1,0.00018561915589688856
Ube2h,0.00018561915589688856
Ubn2,0.00018561915589688856
Unc13b,0.00018561915589688856
Uqcrh,0.00018561915589688856
Usp16,0.00018561915589688856
Usp32,0.00018561915589688856
Vdac1,0.00018561915589688856
Vdac2,0.00018561915589688856
Wipf2,0.00018561915589688856
Xpo1,0.00018561915589688856
Yap1,0.00018561915589688856
Zfp329,0.00018561915589688856
Zfp451,0.00018561915589688856
Zmiz1,0.00018561915589688856
Zwint,0.00018561915589688856
NONMMUG012545,0.00018561915589688856
2410002F23Rik,0.00018561915589688856
2810055G20Rik,0.00018561915589688856
Cdk8,0.00018561915589688856
Ddx5,0.00018561915589688856
Ewsr1,0.00018561915589688856
Fbxl17,0.00018561915589688856
Lrp1b,0.00018561915589688856
Myh9,0.00018561915589688856
Parva,0.00018561915589688856
Rbm39,0.00018561915589688856
Rpl6,0.00018561915589688856
Rpl7a,0.00018561915589688856
Sema6d,0.00018561915589688856
Ubl5,0.00018561915589688856
F420014N23Rik,0.00018561915589688856
Gm12264,0.00018561915589688856
Gm15810,0.00018561915589688856
Gm15991,0.00018561915589688856
Gm17173,0.00018561915589688856
Gm17202,0.00018561915589688856
Gm17659,0.00018561915589688856
Gm9725,0.00018561915589688856
0610038L08Rik,0.00018561915589688856
2810408I11Rik,0.00018561915589688856
2810471M01Rik,0.00018561915589688856
4933427E13Rik,0.00018561915589688856
6530402F18Rik,0.00018561915589688856
