lncRNA,score
NONMMUG014562,0.004810932198992462
NONMMUG014604,0.004810932198992462
NONMMUG014608,0.004810932198992462
NONMMUG014623,0.004810932198992462
NONMMUG014645,0.004810932198992462
NONMMUG014664,0.004810932198992462
NONMMUG014700,0.004810932198992462
NONMMUG014714,0.004810932198992462
NONMMUG014752,0.004810932198992462
NONMMUG014764,0.004810932198992462
NONMMUG014807,0.004810932198992462
NONMMUG014847,0.004810932198992462
NONMMUG014867,0.004810932198992462
NONMMUG014875,0.004810932198992462
NONMMUG014878,0.004810932198992462
NONMMUG014897,0.004810932198992462
NONMMUG014898,0.004810932198992462
NONMMUG014960,0.004810932198992462
NONMMUG014973,0.004810932198992462
NONMMUG014987,0.004810932198992462
NONMMUG014996,0.004810932198992462
NONMMUG014998,0.004810932198992462
NONMMUG015035,0.004810932198992462
NONMMUG015039,0.004810932198992462
NONMMUG015065,0.004810932198992462
NONMMUG015078,0.004810932198992462
NONMMUG015106,0.004810932198992462
NONMMUG015113,0.004810932198992462
NONMMUG015125,0.004810932198992462
NONMMUG015131,0.004810932198992462
NONMMUG015177,0.004810932198992462
NONMMUG015187,0.004810932198992462
NONMMUG015255,0.004810932198992462
NONMMUG015278,0.004810932198992462
NONMMUG015294,0.004810932198992462
NONMMUG015323,0.004810932198992462
NONMMUG015343,0.004810932198992462
NONMMUG015354,0.004810932198992462
NONMMUG015356,0.004810932198992462
NONMMUG015449,0.004810932198992462
NONMMUG015450,0.004810932198992462
NONMMUG015454,0.004810932198992462
NONMMUG015458,0.004810932198992462
NONMMUG015466,0.004810932198992462
NONMMUG015484,0.004810932198992462
NONMMUG015495,0.004810932198992462
NONMMUG015521,0.004810932198992462
NONMMUG015615,0.004810932198992462
NONMMUG015664,0.004810932198992462
NONMMUG015690,0.004810932198992462
NONMMUG015799,0.004810932198992462
NONMMUG015822,0.004810932198992462
NONMMUG015881,0.004810932198992462
NONMMUG015893,0.004810932198992462
NONMMUG015920,0.004810932198992462
NONMMUG015989,0.004810932198992462
NONMMUG016043,0.004810932198992462
NONMMUG016044,0.004810932198992462
NONMMUG016065,0.004810932198992462
NONMMUG016110,0.004810932198992462
NONMMUG016114,0.004810932198992462
NONMMUG016187,0.004810932198992462
NONMMUG016237,0.004810932198992462
NONMMUG016258,0.004810932198992462
NONMMUG016260,0.004810932198992462
NONMMUG016303,0.004810932198992462
NONMMUG016304,0.004810932198992462
NONMMUG016325,0.004810932198992462
NONMMUG016333,0.004810932198992462
NONMMUG016443,0.004810932198992462
NONMMUG016449,0.004810932198992462
NONMMUG016454,0.004810932198992462
NONMMUG016530,0.004810932198992462
NONMMUG016541,0.004810932198992462
NONMMUG016550,0.004810932198992462
NONMMUG016552,0.004810932198992462
NONMMUG016570,0.004810932198992462
NONMMUG016582,0.004810932198992462
NONMMUG016674,0.004810932198992462
NONMMUG016676,0.004810932198992462
NONMMUG016695,0.004810932198992462
NONMMUG016711,0.004810932198992462
NONMMUG016722,0.004810932198992462
NONMMUG016724,0.004810932198992462
NONMMUG016732,0.004810932198992462
NONMMUG016750,0.004810932198992462
NONMMUG016752,0.004810932198992462
NONMMUG016754,0.004810932198992462
NONMMUG016760,0.004810932198992462
NONMMUG016762,0.004810932198992462
NONMMUG016817,0.004810932198992462
NONMMUG016826,0.004810932198992462
NONMMUG016894,0.004810932198992462
NONMMUG016898,0.004810932198992462
NONMMUG016899,0.004810932198992462
NONMMUG016900,0.004810932198992462
NONMMUG016902,0.004810932198992462
NONMMUG016920,0.004810932198992462
NONMMUG016950,0.004810932198992462
NONMMUG017109,0.004810932198992462
NONMMUG017166,0.004810932198992462
NONMMUG017183,0.004810932198992462
NONMMUG017252,0.004810932198992462
NONMMUG017259,0.004810932198992462
NONMMUG017289,0.004810932198992462
NONMMUG017290,0.004810932198992462
NONMMUG017291,0.004810932198992462
NONMMUG017311,0.004810932198992462
NONMMUG017314,0.004810932198992462
NONMMUG017319,0.004810932198992462
NONMMUG017330,0.004810932198992462
NONMMUG017351,0.004810932198992462
NONMMUG017357,0.004810932198992462
NONMMUG017359,0.004810932198992462
NONMMUG017365,0.004810932198992462
NONMMUG017399,0.004810932198992462
NONMMUG017421,0.004810932198992462
NONMMUG017422,0.004810932198992462
NONMMUG017423,0.004810932198992462
NONMMUG017473,0.004810932198992462
NONMMUG017533,0.004810932198992462
NONMMUG017547,0.004810932198992462
NONMMUG017578,0.004810932198992462
NONMMUG017596,0.004810932198992462
NONMMUG017643,0.004810932198992462
NONMMUG017657,0.004810932198992462
NONMMUG017666,0.004810932198992462
NONMMUG017725,0.004810932198992462
NONMMUG017757,0.004810932198992462
NONMMUG017781,0.004810932198992462
NONMMUG017796,0.004810932198992462
NONMMUG017810,0.004810932198992462
NONMMUG017819,0.004810932198992462
NONMMUG017887,0.004810932198992462
NONMMUG017902,0.004810932198992462
NONMMUG017935,0.004810932198992462
NONMMUG018056,0.004810932198992462
NONMMUG018061,0.004810932198992462
NONMMUG018084,0.004810932198992462
NONMMUG018303,0.004810932198992462
NONMMUG018336,0.004810932198992462
NONMMUG018362,0.004810932198992462
NONMMUG018374,0.004810932198992462
NONMMUG018409,0.004810932198992462
NONMMUG018449,0.004810932198992462
NONMMUG018486,0.004810932198992462
NONMMUG018491,0.004810932198992462
NONMMUG018520,0.004810932198992462
NONMMUG018533,0.004810932198992462
NONMMUG018551,0.004810932198992462
NONMMUG018560,0.004810932198992462
NONMMUG018570,0.004810932198992462
NONMMUG018642,0.004810932198992462
NONMMUG018646,0.004810932198992462
NONMMUG018659,0.004810932198992462
NONMMUG018675,0.004810932198992462
NONMMUG018689,0.004810932198992462
NONMMUG018699,0.004810932198992462
NONMMUG018714,0.004810932198992462
NONMMUG018724,0.004810932198992462
NONMMUG018732,0.004810932198992462
NONMMUG018739,0.004810932198992462
NONMMUG018789,0.004810932198992462
NONMMUG018804,0.004810932198992462
NONMMUG018822,0.004810932198992462
NONMMUG018833,0.004810932198992462
NONMMUG018844,0.004810932198992462
NONMMUG018874,0.004810932198992462
NONMMUG018877,0.004810932198992462
NONMMUG018885,0.004810932198992462
NONMMUG018966,0.004810932198992462
NONMMUG019037,0.004810932198992462
NONMMUG019040,0.004810932198992462
NONMMUG019043,0.004810932198992462
NONMMUG019050,0.004810932198992462
NONMMUG019070,0.004810932198992462
NONMMUG019095,0.004810932198992462
NONMMUG019098,0.004810932198992462
NONMMUG019107,0.004810932198992462
NONMMUG019130,0.004810932198992462
NONMMUG019134,0.004810932198992462
NONMMUG019160,0.004810932198992462
NONMMUG019189,0.004810932198992462
NONMMUG019196,0.004810932198992462
NONMMUG019245,0.004810932198992462
NONMMUG019272,0.004810932198992462
NONMMUG019274,0.004810932198992462
NONMMUG019287,0.004810932198992462
NONMMUG019300,0.004810932198992462
NONMMUG019368,0.004810932198992462
NONMMUG019372,0.004810932198992462
NONMMUG019393,0.004810932198992462
NONMMUG019405,0.004810932198992462
NONMMUG019441,0.004810932198992462
NONMMUG019535,0.004810932198992462
NONMMUG019555,0.004810932198992462
NONMMUG019562,0.004810932198992462
NONMMUG019581,0.004810932198992462
NONMMUG019617,0.004810932198992462
NONMMUG019619,0.004810932198992462
NONMMUG019621,0.004810932198992462
NONMMUG019627,0.004810932198992462
NONMMUG019635,0.004810932198992462
NONMMUG019638,0.004810932198992462
NONMMUG019640,0.004810932198992462
NONMMUG019677,0.004810932198992462
NONMMUG019678,0.004810932198992462
NONMMUG019681,0.004810932198992462
NONMMUG019682,0.004810932198992462
NONMMUG019685,0.004810932198992462
NONMMUG019686,0.004810932198992462
NONMMUG019699,0.004810932198992462
NONMMUG019709,0.004810932198992462
NONMMUG019719,0.004810932198992462
NONMMUG019725,0.004810932198992462
NONMMUG019726,0.004810932198992462
NONMMUG019732,0.004810932198992462
NONMMUG019733,0.004810932198992462
NONMMUG019779,0.004810932198992462
NONMMUG019833,0.004810932198992462
NONMMUG019857,0.004810932198992462
NONMMUG019870,0.004810932198992462
NONMMUG019894,0.004810932198992462
NONMMUG019951,0.004810932198992462
NONMMUG020028,0.004810932198992462
NONMMUG020109,0.004810932198992462
NONMMUG020137,0.004810932198992462
NONMMUG020151,0.004810932198992462
NONMMUG020179,0.004810932198992462
NONMMUG020198,0.004810932198992462
NONMMUG020199,0.004810932198992462
NONMMUG020200,0.004810932198992462
NONMMUG020201,0.004810932198992462
NONMMUG020202,0.004810932198992462
NONMMUG020231,0.004810932198992462
NONMMUG020242,0.004810932198992462
NONMMUG020268,0.004810932198992462
NONMMUG020301,0.004810932198992462
NONMMUG020309,0.004810932198992462
NONMMUG020319,0.004810932198992462
NONMMUG020353,0.004810932198992462
NONMMUG020383,0.004810932198992462
NONMMUG020386,0.004810932198992462
NONMMUG020389,0.004810932198992462
NONMMUG020413,0.004810932198992462
NONMMUG020423,0.004810932198992462
NONMMUG020432,0.004810932198992462
NONMMUG020438,0.004810932198992462
NONMMUG020464,0.004810932198992462
NONMMUG020504,0.004810932198992462
NONMMUG020586,0.004810932198992462
NONMMUG020603,0.004810932198992462
NONMMUG020625,0.004810932198992462
NONMMUG020646,0.004810932198992462
NONMMUG020674,0.004810932198992462
NONMMUG020675,0.004810932198992462
NONMMUG020736,0.004810932198992462
NONMMUG020764,0.004810932198992462
NONMMUG020806,0.004810932198992462
NONMMUG020807,0.004810932198992462
NONMMUG020870,0.004810932198992462
NONMMUG020921,0.004810932198992462
NONMMUG020939,0.004810932198992462
NONMMUG020941,0.004810932198992462
NONMMUG020970,0.004810932198992462
NONMMUG020981,0.004810932198992462
NONMMUG020991,0.004810932198992462
NONMMUG020992,0.004810932198992462
NONMMUG021028,0.004810932198992462
NONMMUG021044,0.004810932198992462
NONMMUG021088,0.004810932198992462
NONMMUG021096,0.004810932198992462
NONMMUG021122,0.004810932198992462
NONMMUG021125,0.004810932198992462
NONMMUG021157,0.004810932198992462
NONMMUG021172,0.004810932198992462
NONMMUG021200,0.004810932198992462
NONMMUG021300,0.004810932198992462
NONMMUG021304,0.004810932198992462
NONMMUG021315,0.004810932198992462
NONMMUG021349,0.004810932198992462
NONMMUG021365,0.004810932198992462
NONMMUG021389,0.004810932198992462
NONMMUG021437,0.004810932198992462
NONMMUG021470,0.004810932198992462
NONMMUG021472,0.004810932198992462
NONMMUG021502,0.004810932198992462
NONMMUG021540,0.004810932198992462
NONMMUG021549,0.004810932198992462
NONMMUG021598,0.004810932198992462
NONMMUG021599,0.004810932198992462
NONMMUG021618,0.004810932198992462
NONMMUG021637,0.004810932198992462
NONMMUG021643,0.004810932198992462
NONMMUG021644,0.004810932198992462
NONMMUG021731,0.004810932198992462
NONMMUG021737,0.004810932198992462
NONMMUG021762,0.004810932198992462
NONMMUG021763,0.004810932198992462
NONMMUG021779,0.004810932198992462
NONMMUG021800,0.004810932198992462
NONMMUG021947,0.004810932198992462
NONMMUG021984,0.004810932198992462
NONMMUG022072,0.004810932198992462
NONMMUG022157,0.004810932198992462
NONMMUG022173,0.004810932198992462
NONMMUG022202,0.004810932198992462
NONMMUG022207,0.004810932198992462
NONMMUG022221,0.004810932198992462
NONMMUG022283,0.004810932198992462
NONMMUG022340,0.004810932198992462
NONMMUG022394,0.004810932198992462
NONMMUG022456,0.004810932198992462
NONMMUG022467,0.004810932198992462
NONMMUG022478,0.004810932198992462
NONMMUG022539,0.004810932198992462
NONMMUG022615,0.004810932198992462
NONMMUG022651,0.004810932198992462
NONMMUG022757,0.004810932198992462
NONMMUG022783,0.004810932198992462
NONMMUG022801,0.004810932198992462
NONMMUG022832,0.004810932198992462
NONMMUG022856,0.004810932198992462
NONMMUG022869,0.004810932198992462
NONMMUG022888,0.004810932198992462
NONMMUG022900,0.004810932198992462
NONMMUG022904,0.004810932198992462
NONMMUG023006,0.004810932198992462
NONMMUG023007,0.004810932198992462
NONMMUG023019,0.004810932198992462
NONMMUG023027,0.004810932198992462
NONMMUG023075,0.004810932198992462
NONMMUG023090,0.004810932198992462
NONMMUG023107,0.004810932198992462
NONMMUG023114,0.004810932198992462
NONMMUG023177,0.004810932198992462
NONMMUG023179,0.004810932198992462
NONMMUG023193,0.004810932198992462
NONMMUG023282,0.004810932198992462
NONMMUG023283,0.004810932198992462
NONMMUG023429,0.004810932198992462
NONMMUG023476,0.004810932198992462
NONMMUG023548,0.004810932198992462
NONMMUG023612,0.004810932198992462
NONMMUG023634,0.004810932198992462
NONMMUG023646,0.004810932198992462
NONMMUG023746,0.004810932198992462
NONMMUG023781,0.004810932198992462
NONMMUG023792,0.004810932198992462
NONMMUG023794,0.004810932198992462
NONMMUG023812,0.004810932198992462
NONMMUG023855,0.004810932198992462
NONMMUG023966,0.004810932198992462
NONMMUG023973,0.004810932198992462
NONMMUG024034,0.004810932198992462
NONMMUG024035,0.004810932198992462
NONMMUG024124,0.004810932198992462
NONMMUG024150,0.004810932198992462
NONMMUG024160,0.004810932198992462
NONMMUG024192,0.004810932198992462
NONMMUG024200,0.004810932198992462
NONMMUG024247,0.004810932198992462
NONMMUG024272,0.004810932198992462
NONMMUG024286,0.004810932198992462
NONMMUG024344,0.004810932198992462
NONMMUG024386,0.004810932198992462
NONMMUG024415,0.004810932198992462
NONMMUG024424,0.004810932198992462
NONMMUG024444,0.004810932198992462
NONMMUG024445,0.004810932198992462
NONMMUG024450,0.004810932198992462
NONMMUG024458,0.004810932198992462
NONMMUG024483,0.004810932198992462
NONMMUG024484,0.004810932198992462
NONMMUG024486,0.004810932198992462
NONMMUG024487,0.004810932198992462
NONMMUG024495,0.004810932198992462
NONMMUG024521,0.004810932198992462
NONMMUG024534,0.004810932198992462
NONMMUG024544,0.004810932198992462
NONMMUG024563,0.004810932198992462
NONMMUG024798,0.004810932198992462
NONMMUG024811,0.004810932198992462
NONMMUG024813,0.004810932198992462
NONMMUG024838,0.004810932198992462
NONMMUG024872,0.004810932198992462
NONMMUG024912,0.004810932198992462
NONMMUG024916,0.004810932198992462
NONMMUG024939,0.004810932198992462
NONMMUG024978,0.004810932198992462
NONMMUG024982,0.004810932198992462
NONMMUG025083,0.004810932198992462
NONMMUG025125,0.004810932198992462
NONMMUG025143,0.004810932198992462
NONMMUG025151,0.004810932198992462
NONMMUG025168,0.004810932198992462
NONMMUG025177,0.004810932198992462
NONMMUG025180,0.004810932198992462
NONMMUG025184,0.004810932198992462
NONMMUG025325,0.004810932198992462
NONMMUG025327,0.004810932198992462
NONMMUG025362,0.004810932198992462
NONMMUG025377,0.004810932198992462
NONMMUG025418,0.004810932198992462
NONMMUG025432,0.004810932198992462
NONMMUG025480,0.004810932198992462
NONMMUG025509,0.004810932198992462
NONMMUG025517,0.004810932198992462
NONMMUG025570,0.004810932198992462
NONMMUG025589,0.004810932198992462
NONMMUG025597,0.004810932198992462
NONMMUG025753,0.004810932198992462
NONMMUG025910,0.004810932198992462
NONMMUG025939,0.004810932198992462
NONMMUG025962,0.004810932198992462
NONMMUG025977,0.004810932198992462
NONMMUG026134,0.004810932198992462
NONMMUG026140,0.004810932198992462
NONMMUG026183,0.004810932198992462
NONMMUG026213,0.004810932198992462
NONMMUG026293,0.004810932198992462
NONMMUG026301,0.004810932198992462
NONMMUG026337,0.004810932198992462
NONMMUG026347,0.004810932198992462
NONMMUG026350,0.004810932198992462
NONMMUG026385,0.004810932198992462
NONMMUG026422,0.004810932198992462
NONMMUG026462,0.004810932198992462
NONMMUG026468,0.004810932198992462
NONMMUG026542,0.004810932198992462
NONMMUG026547,0.004810932198992462
NONMMUG026563,0.004810932198992462
NONMMUG026593,0.004810932198992462
NONMMUG026598,0.004810932198992462
NONMMUG026626,0.004810932198992462
NONMMUG026631,0.004810932198992462
NONMMUG026653,0.004810932198992462
NONMMUG026659,0.004810932198992462
NONMMUG026679,0.004810932198992462
NONMMUG026688,0.004810932198992462
NONMMUG026771,0.004810932198992462
NONMMUG026787,0.004810932198992462
NONMMUG026797,0.004810932198992462
NONMMUG026823,0.004810932198992462
NONMMUG026826,0.004810932198992462
NONMMUG026908,0.004810932198992462
NONMMUG026911,0.004810932198992462
NONMMUG026926,0.004810932198992462
NONMMUG026980,0.004810932198992462
NONMMUG026992,0.004810932198992462
NONMMUG026993,0.004810932198992462
NONMMUG026996,0.004810932198992462
NONMMUG027003,0.004810932198992462
NONMMUG027017,0.004810932198992462
NONMMUG027027,0.004810932198992462
NONMMUG027036,0.004810932198992462
NONMMUG027053,0.004810932198992462
NONMMUG027094,0.004810932198992462
NONMMUG027098,0.004810932198992462
NONMMUG027147,0.004810932198992462
NONMMUG027163,0.004810932198992462
NONMMUG027264,0.004810932198992462
NONMMUG027304,0.004810932198992462
NONMMUG027339,0.004810932198992462
NONMMUG027394,0.004810932198992462
NONMMUG027418,0.004810932198992462
NONMMUG027465,0.004810932198992462
NONMMUG027486,0.004810932198992462
NONMMUG027531,0.004810932198992462
NONMMUG027584,0.004810932198992462
NONMMUG027590,0.004810932198992462
NONMMUG027697,0.004810932198992462
